2.000000000000000042e-02,9.799999999999999822e-01,-2.000000000000000042e-02,-1.000000000000000021e-02,1.216640140921159130e+00
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,-2.000000000000000042e-02,-1.000000000000000021e-02,6.704453730279293922e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
2.000000000000000042e-02,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.911719632386187584e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00,-1.000000000000000021e-02,5.118985534493099010e-01
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,-1.000000000000000021e-02,3.967566309407288827e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.983783154703644414e-02
